,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1255,2020-05-11,231.77,238.77,231.25,236.56,209.78,4378313,4378313,4.79,2.07,234.5875,"May 11, 20",0.0207
1254,2020-05-12,238.57,239.25,232.9,232.9,206.53,4399618,4399618,-5.67,-2.38,235.905,"May 12, 20",-0.0238
1253,2020-05-13,233.04,236.3,228.54,230.1,204.05,6237200,6237200,-2.94,-1.26,231.995,"May 13, 20",-0.0126
1252,2020-05-14,226.37,234.66,226.2,234.48,207.93,6434500,6434500,8.11,3.58,230.4275,"May 14, 20",0.0358
1251,2020-05-15,232.79,243.23,232.7,239.33,212.24,16176300,16176300,6.54,2.81,237.0125,"May 15, 20",0.0281
1250,2020-05-18,245.84,248.32,244.04,245.35,217.57,8341251,8341251,-0.49,-0.19932,245.8875,"May 18, 20",-0.0019932
1249,2020-05-19,240.45,242.46,237.8,238.1,211.15,9387000,9387000,-2.35,-0.97733,239.7025,"May 19, 20",-0.0097733
1248,2020-05-20,242.0,242.27,234.95,238.19,211.22,7534200,7534200,-3.81,-1.57,239.3525,"May 20, 20",-0.0157
1247,2020-05-21,237.62,241.18,235.79,240.88,213.61,4772700,4772700,3.26,1.37,238.8675,"May 21, 20",0.0137
1246,2020-05-22,240.7,242.34,238.66,241.88,214.5,3041800,3041800,1.18,0.49024,240.895,"May 22, 20",0.0049024
1245,2020-05-26,248.15,248.22,242.07,242.48,215.03,4535235,4535235,-5.67,-2.28,245.23,"May 26, 20",-0.0228
1244,2020-05-27,242.69,247.39,240.78,247.36,219.36,4664800,4664800,4.67,1.92,244.555,"May 27, 20",0.0192
1243,2020-05-28,249.52,252.23,244.43,245.14,217.39,5261750,5261750,-4.38,-1.76,247.83,"May 28, 20",-0.0176
1242,2020-05-29,245.06,249.71,244.73,248.48,220.35,5342824,5342824,3.42,1.4,246.995,"May 29, 20",0.014
1241,2020-06-01,249.41,249.78,245.87,247.29,219.29,3409936,3409936,-2.12,-0.85001,248.0875,"June 01, 20",-0.0085001
1240,2020-06-02,248.63,252.72,247.0,252.71,224.1,5301049,5301049,4.08,1.64,250.265,"June 02, 20",0.0164
1239,2020-06-03,251.8,252.83,250.39,251.0,223.91,4638114,4638114,-0.8,-0.31771,251.505,"June 03, 20",-0.0031771
1238,2020-06-04,249.77,252.17,247.47,248.95,222.09,4759400,4759400,-0.82,-0.3283,249.59,"June 04, 20",-0.003283
1237,2020-06-05,252.34,255.85,250.38,254.9,227.39,5054333,5054333,2.56,1.01,253.3675,"June 05, 20",0.0101
1236,2020-06-08,252.49,256.81,252.26,256.77,229.06,3811900,3811900,4.28,1.7,254.5825,"June 08, 20",0.017
1235,2020-06-09,255.33,258.29,253.86,256.76,229.05,3716430,3716430,1.43,0.56006,256.06,"June 09, 20",0.0056006
1234,2020-06-10,257.45,259.29,254.22,254.45,226.99,3589810,3589810,-3.0,-1.17,256.3525,"June 10, 20",-0.0117
1233,2020-06-11,248.86,250.62,238.74,239.47,213.63,6563710,6563710,-9.39,-3.77,244.4225,"June 11, 20",-0.0377
1232,2020-06-12,243.07,246.39,237.05,242.45,216.29,5238500,5238500,-0.62,-0.25507,242.24,"June 12, 20",-0.0025507
1231,2020-06-15,237.62,242.22,234.31,241.36,215.31,6253342,6253342,3.74,1.57,238.8775,"June 15, 20",0.0157
1230,2020-06-16,249.4,251.65,242.87,249.95,222.98,5296424,5296424,0.55,0.22053,248.4675,"June 16, 20",0.0022053
1229,2020-06-17,252.77,254.62,250.08,250.85,223.78,4234003,4234003,-1.92,-0.75958,252.08,"June 17, 20",-0.0075958
1228,2020-06-18,249.36,251.75,247.13,249.21,222.32,3347826,3347826,-0.15,-0.06015399,249.3625,"June 18, 20",-0.0006015399
1227,2020-06-19,253.1,254.3,246.38,246.65,220.03,11114627,11114627,-6.45,-2.55,250.1075,"June 19, 20",-0.0255
1226,2020-06-22,245.7,250.06,245.51,249.16,222.27,3815200,3815200,3.46,1.41,247.6075,"June 22, 20",0.0141
1225,2020-06-23,253.0,253.44,250.13,250.31,223.3,3105348,3105348,-2.69,-1.06,251.72,"June 23, 20",-0.0106
1224,2020-06-24,247.81,250.29,242.73,246.13,219.57,3873027,3873027,-1.68,-0.67794,246.74,"June 24, 20",-0.0067794
1223,2020-06-25,244.8,246.35,242.2,245.38,218.9,2938448,2938448,0.58,0.23693,244.6825,"June 25, 20",0.0023693
1222,2020-06-26,245.35,246.1,240.25,241.01,215.0,5002700,5002700,-4.34,-1.77,243.1775,"June 26, 20",-0.0177
1221,2020-06-29,242.66,246.5,240.34,246.12,219.56,3468300,3468300,3.46,1.43,243.905,"June 29, 20",0.0143
1220,2020-06-30,247.0,251.65,246.09,250.51,223.48,4524600,4524600,3.51,1.42,248.8125,"June 30, 20",0.0142
1219,2020-07-01,249.65,250.33,246.93,248.15,221.37,3677300,3677300,-1.5,-0.60084,248.765,"July 01, 20",-0.0060084
1218,2020-07-02,251.94,252.3,247.92,248.5,221.68,3369800,3369800,-3.44,-1.37,250.165,"July 02, 20",-0.0137
1217,2020-07-06,250.27,251.5,247.04,249.55,222.62,3133849,3133849,-0.72,-0.28769,249.59,"July 06, 20",-0.0028769
1216,2020-07-07,247.37,250.78,247.07,247.35,220.66,2927800,2927800,-0.02,-0.00808505,248.1425,"July 07, 20",-8.08505e-05
1215,2020-07-08,247.87,249.79,246.22,249.17,222.28,2294000,2294000,1.3,0.52447,248.2625,"July 08, 20",0.0052447
1214,2020-07-09,249.66,250.51,246.35,247.96,221.2,2994700,2994700,-1.7,-0.68093,248.62,"July 09, 20",-0.0068093
1213,2020-07-10,248.29,250.33,246.64,250.11,223.12,2745300,2745300,1.82,0.73301,248.8425,"July 10, 20",0.0073301
1212,2020-07-13,251.92,257.86,249.09,249.62,222.68,4437500,4437500,-2.3,-0.91299,252.1225,"July 13, 20",-0.0091299
1211,2020-07-14,249.0,258.18,248.46,257.79,229.97,4614212,4614212,8.79,3.53,253.3575,"July 14, 20",0.0353
1210,2020-07-15,260.14,261.29,255.15,257.8,229.98,4343700,4343700,-2.34,-0.89952,258.595,"July 15, 20",-0.0089952
1209,2020-07-16,256.76,260.5,256.0,258.08,230.23,2511224,2511224,1.32,0.5141,257.835,"July 16, 20",0.005141
1208,2020-07-17,260.03,260.65,257.72,260.38,232.28,3094992,3094992,0.35,0.1346,259.695,"July 17, 20",0.001346
1207,2020-07-20,259.04,261.2,258.02,260.17,232.09,2451100,2451100,1.13,0.43623,259.6075,"July 20, 20",0.0043623
1206,2020-07-21,261.62,263.87,260.72,262.42,234.1,2440478,2440478,0.8,0.30579,262.1575,"July 21, 20",0.0030579
1205,2020-07-22,262.59,265.59,262.0,265.17,236.55,2750000,2750000,2.58,0.98252,263.8375,"July 22, 20",0.0098252
1204,2020-07-23,267.8,267.8,261.8,263.81,235.34,2680102,2680102,-3.99,-1.49,265.3025,"July 23, 20",-0.0149
1203,2020-07-24,265.04,266.89,262.99,265.31,236.68,2984507,2984507,0.27,0.10187,265.0575,"July 24, 20",0.0010187
1202,2020-07-27,265.09,268.68,265.09,267.42,238.56,2412500,2412500,2.33,0.87895,266.57,"July 27, 20",0.0087895
1201,2020-07-28,268.56,269.07,264.67,265.28,236.65,2227000,2227000,-3.28,-1.22,266.895,"July 28, 20",-0.0122
1200,2020-07-29,264.8,267.11,264.17,264.66,236.1,2874100,2874100,-0.14,-0.05287009,265.185,"July 29, 20",-0.0005287009
1199,2020-07-30,263.34,267.35,261.55,266.31,237.57,2347800,2347800,2.97,1.13,264.6375,"July 30, 20",0.0113
1198,2020-07-31,265.0,267.17,260.61,265.49,236.84,3640600,3640600,0.49,0.18491,264.5675,"July 31, 20",0.0018491
1197,2020-08-03,266.73,268.58,265.67,266.18,237.46,2364447,2364447,-0.55,-0.2062,266.79,"August 03, 20",-0.002062
1196,2020-08-04,266.63,267.89,263.84,267.87,238.96,2224000,2224000,1.24,0.46506,266.5575,"August 04, 20",0.0046506
1195,2020-08-05,268.39,268.39,265.89,267.48,238.62,1963860,1963860,-0.91,-0.33906,267.5375,"August 05, 20",-0.0033906
1194,2020-08-06,266.6,270.44,266.53,269.37,240.3,2203428,2203428,2.77,1.04,268.235,"August 06, 20",0.0104
1193,2020-08-07,270.61,274.92,269.81,271.64,242.33,2846300,2846300,1.03,0.38062,271.745,"August 07, 20",0.0038062
1192,2020-08-10,272.42,275.0,271.8,274.73,245.08,2393112,2393112,2.31,0.84796,273.4875,"August 10, 20",0.0084796
1191,2020-08-11,277.69,279.37,274.41,274.92,245.25,3321300,3321300,-2.77,-0.99752,276.5975,"August 11, 20",-0.0099752
1190,2020-08-12,279.75,282.97,276.96,281.58,251.19,3869967,3869967,1.83,0.65416,280.315,"August 12, 20",0.0065416
1189,2020-08-13,281.16,282.65,279.74,281.66,251.27,2202427,2202427,0.5,0.17783,281.3025,"August 13, 20",0.0017783
1188,2020-08-14,281.14,282.0,279.19,280.55,250.28,2490422,2490422,-0.59,-0.20986,280.72,"August 14, 20",-0.0020986
1187,2020-08-17,284.4,289.22,283.57,288.24,257.14,5584428,5584428,3.84,1.35,286.3575,"August 17, 20",0.0135
1186,2020-08-18,288.9,290.58,283.04,285.0,254.24,6934300,6934300,-3.9,-1.35,286.88,"August 18, 20",-0.0135
1185,2020-08-19,287.46,287.97,281.93,282.86,252.34,4986800,4986800,-4.6,-1.6,285.055,"August 19, 20",-0.016
1184,2020-08-20,280.54,281.91,279.44,280.68,250.39,3530000,3530000,0.145,0.04990376,280.6425,"August 20, 20",0.0004990376
1183,2020-08-21,279.97,283.55,278.42,283.23,252.67,5519100,5519100,3.26,1.16,281.2925,"August 21, 20",0.0116
1182,2020-08-24,284.99,286.85,281.92,286.75,255.81,4430900,4430900,1.76,0.61757,285.1275,"August 24, 20",0.0061757
1181,2020-08-25,287.27,287.48,283.89,286.13,255.25,2854500,2854500,-1.14,-0.39684,286.1925,"August 25, 20",-0.0039684
1180,2020-08-26,287.73,292.12,286.27,291.93,260.43,4001938,4001938,4.2,1.46,289.5125,"August 26, 20",0.0146
1179,2020-08-27,292.22,292.95,286.56,288.63,257.48,3430926,3430926,-3.59,-1.23,290.09,"August 27, 20",-0.0123
1178,2020-08-28,288.31,288.83,284.77,286.29,255.4,3100102,3100102,-2.02,-0.70063,287.05,"August 28, 20",-0.0070063
1177,2020-08-31,285.0,286.69,282.87,285.04,254.28,4105437,4105437,0.04,0.01403509,284.9,"August 31, 20",0.0001403509
1176,2020-09-01,284.03,286.68,283.5,285.94,255.08,3238088,3238088,1.91,0.67246,285.0375,"September 01, 20",0.0067246
1175,2020-09-02,284.85,288.04,283.6,287.2,257.56,3464637,3464637,2.35,0.825,285.9225,"September 02, 20",0.00825
1174,2020-09-03,287.3,287.7,272.17,274.63,246.29,5380100,5380100,-12.67,-4.41,280.45,"September 03, 20",-0.0441
1173,2020-09-04,275.55,276.77,264.67,269.66,241.83,5253500,5253500,-5.89,-2.14,271.6625,"September 04, 20",-0.0214
1172,2020-09-08,267.11,271.04,262.81,269.26,241.47,5241200,5241200,2.15,0.80491,267.555,"September 08, 20",0.0080491
1171,2020-09-09,272.46,279.74,271.75,277.04,248.45,4754700,4754700,4.58,1.68,275.2475,"September 09, 20",0.0168
1170,2020-09-10,278.01,280.98,271.17,272.7,244.56,3156300,3156300,-5.31,-1.91,275.715,"September 10, 20",-0.0191
1169,2020-09-11,273.98,277.98,273.46,276.33,247.81,3729223,3729223,2.35,0.85773,275.4375,"September 11, 20",0.0085773
1168,2020-09-14,278.55,282.46,278.02,280.65,251.68,3055846,3055846,2.1,0.7539,279.92,"September 14, 20",0.007539
1167,2020-09-15,283.04,286.7,282.38,285.58,256.11,4174935,4174935,2.54,0.8974,284.425,"September 15, 20",0.008974
1166,2020-09-16,285.61,286.58,280.68,281.63,252.56,3380045,3380045,-3.98,-1.39,283.625,"September 16, 20",-0.0139
1165,2020-09-17,277.91,282.72,276.96,279.96,251.07,3166910,3166910,2.05,0.73765,279.3875,"September 17, 20",0.0073765
1164,2020-09-18,278.41,279.83,270.81,275.19,246.79,6072932,6072932,-3.22,-1.16,276.06,"September 18, 20",-0.0116
1163,2020-09-21,271.87,272.9,266.53,272.35,244.24,3548000,3548000,0.48,0.17655,270.9125,"September 21, 20",0.0017655
1162,2020-09-22,271.68,273.52,270.63,273.31,245.1,2972025,2972025,1.63,0.59997,272.285,"September 22, 20",0.0059997
1161,2020-09-23,275.42,276.62,264.69,266.55,239.04,4467612,4467612,-8.87,-3.22,270.82,"September 23, 20",-0.0322
1160,2020-09-24,265.71,269.7,263.88,265.7,238.28,3095600,3095600,-0.01,-0.0037635,266.2475,"September 24, 20",-3.7635e-05
1159,2020-09-25,264.19,270.15,263.92,268.55,240.83,2457922,2457922,4.36,1.65,266.7025,"September 25, 20",0.0165
1158,2020-09-28,271.93,274.22,270.3,272.33,244.22,3061100,3061100,0.4,0.1471,272.195,"September 28, 20",0.001471
1157,2020-09-29,273.4,273.84,271.11,272.11,244.03,2049239,2049239,-1.29,-0.47184,272.615,"September 29, 20",-0.0047184
1156,2020-09-30,273.48,279.92,272.52,277.71,249.05,4779076,4779076,4.23,1.55,275.9075,"September 30, 20",0.0155
1155,2020-10-01,279.44,280.0,275.85,277.62,248.97,2696923,2696923,-1.82,-0.6513,278.2275,"October 01, 20",-0.006513
1154,2020-10-02,274.94,281.08,274.1,279.31,250.48,2943600,2943600,4.37,1.59,277.3575,"October 02, 20",0.0159
1153,2020-10-05,280.92,282.42,279.7,282.1,252.98,2330743,2330743,1.18,0.42005,281.285,"October 05, 20",0.0042005
1152,2020-10-06,282.5,283.0,275.77,276.47,247.94,2992517,2992517,-6.03,-2.13,279.435,"October 06, 20",-0.0213
1151,2020-10-07,280.85,284.0,280.0,282.79,253.6,3423700,3423700,1.94,0.69076,281.91,"October 07, 20",0.0069076
1150,2020-10-08,283.84,284.95,281.17,284.52,255.16,2256215,2256215,0.68,0.23957,283.62,"October 08, 20",0.0023957
1149,2020-10-09,285.47,287.28,284.09,285.92,256.41,2240100,2240100,0.45,0.15763,285.69,"October 09, 20",0.0015763
1148,2020-10-12,287.39,288.33,286.06,286.91,257.3,2411900,2411900,-0.48,-0.16702,287.1725,"October 12, 20",-0.0016702
1147,2020-10-13,285.7,290.77,285.7,290.36,260.39,2699900,2699900,4.66,1.63,288.1325,"October 13, 20",0.0163
1146,2020-10-14,289.51,290.3,285.15,287.09,257.46,2221184,2221184,-2.42,-0.8359,288.0125,"October 14, 20",-0.008359
1145,2020-10-15,284.12,290.25,283.12,287.54,257.86,2700137,2700137,3.42,1.2,286.2575,"October 15, 20",0.012
1144,2020-10-16,288.25,292.65,287.25,287.66,257.97,3109401,3109401,-0.59,-0.20468,288.9525,"October 16, 20",-0.0020468
1143,2020-10-19,289.76,290.11,283.38,283.73,254.45,2428441,2428441,-6.03,-2.08,286.745,"October 19, 20",-0.0208
1142,2020-10-20,285.14,289.79,284.13,286.04,256.52,2281770,2281770,0.9,0.31563,286.275,"October 20, 20",0.0031563
1141,2020-10-21,285.39,288.02,283.28,284.51,255.15,2304500,2304500,-0.88,-0.30835,285.3,"October 21, 20",-0.0030835
1140,2020-10-22,283.93,285.68,280.65,281.16,252.14,2787332,2787332,-2.77,-0.97559,282.855,"October 22, 20",-0.0097559
1139,2020-10-23,282.38,283.19,279.55,283.0,253.79,1750747,1750747,0.62,0.21956,282.03,"October 23, 20",0.0021956
1138,2020-10-26,279.64,281.53,272.0,276.04,247.55,2911900,2911900,-3.6,-1.29,277.3025,"October 26, 20",-0.0129
1137,2020-10-27,276.99,279.73,276.12,276.84,248.27,3014280,3014280,-0.15,-0.05415358,277.42,"October 27, 20",-0.0005415358
1136,2020-10-28,270.25,273.67,268.69,269.72,241.88,3255900,3255900,-0.53,-0.19611,270.5825,"October 28, 20",-0.0019611
1135,2020-10-29,269.69,273.7,267.31,269.63,241.8,2872501,2872501,-0.06,-0.02224777,270.0825,"October 29, 20",-0.0002224777
1134,2020-10-30,268.82,269.62,262.03,266.71,239.18,3874571,3874571,-2.11,-0.78491,266.795,"October 30, 20",-0.0078491
1133,2020-11-02,270.15,274.78,268.52,270.74,242.8,2956798,2956798,0.59,0.2184,271.0475,"November 02, 20",0.002184
1132,2020-11-03,274.85,279.53,273.72,277.37,248.74,3037500,3037500,2.52,0.91686,276.3675,"November 03, 20",0.0091686
1131,2020-11-04,276.76,287.04,276.01,282.72,253.54,3525318,3525318,5.96,2.15,280.6325,"November 04, 20",0.0215
1130,2020-11-05,288.35,289.0,284.08,285.85,256.35,2516600,2516600,-2.5,-0.867,286.82,"November 05, 20",-0.00867
1129,2020-11-06,286.73,286.78,282.85,284.24,254.9,2839134,2839134,-2.49,-0.86841,285.15,"November 06, 20",-0.0086841
1128,2020-11-09,287.98,288.42,269.47,269.97,242.11,7856419,7856419,-18.01,-6.25,278.96,"November 09, 20",-0.0625
1127,2020-11-10,272.79,275.79,269.25,275.57,247.13,4828522,4828522,2.78,1.02,273.35,"November 10, 20",0.0102
1126,2020-11-11,277.32,281.69,276.17,277.75,249.08,2987900,2987900,0.43,0.15506,278.2325,"November 11, 20",0.0015506
1125,2020-11-12,283.0,283.69,273.84,276.24,247.73,3820310,3820310,-6.76,-2.39,279.1925,"November 12, 20",-0.0239
1124,2020-11-13,276.42,279.73,275.26,277.17,248.56,3941687,3941687,0.75,0.27133,277.145,"November 13, 20",0.0027133
1123,2020-11-16,279.18,281.29,276.4,279.57,250.72,5360200,5360200,0.39,0.13969,279.11,"November 16, 20",0.0013969
1122,2020-11-17,272.1,273.53,269.4,272.47,244.35,8532219,8532219,0.37,0.13598,271.875,"November 17, 20",0.0013598
1121,2020-11-18,270.5,275.38,269.0,269.83,241.98,5122219,5122219,-0.67,-0.24769,271.1775,"November 18, 20",-0.0024769
1120,2020-11-19,270.42,272.38,268.7,270.93,242.97,3929422,3929422,0.51,0.1886,270.6075,"November 19, 20",0.001886
1119,2020-11-20,271.45,272.37,268.87,269.81,241.96,4112543,4112543,-1.64,-0.60416,270.625,"November 20, 20",-0.0060416
1118,2020-11-23,270.01,273.69,269.55,271.4,243.39,3294219,3294219,1.39,0.5148,271.1625,"November 23, 20",0.005148
1117,2020-11-24,274.0,275.55,272.57,273.31,245.1,4775318,4775318,-0.69,-0.25182,273.8575,"November 24, 20",-0.0025182
1116,2020-11-25,273.48,274.74,271.21,273.96,245.69,3001748,3001748,0.48,0.17552,273.3475,"November 25, 20",0.0017552
1115,2020-11-27,275.24,276.58,274.36,275.99,247.51,1625328,1625328,0.75,0.27249,275.5425,"November 27, 20",0.0027249
1114,2020-11-30,275.22,277.76,271.92,277.41,248.78,4624131,4624131,2.19,0.79573,275.5775,"November 30, 20",0.0079573
1113,2020-12-01,278.73,278.95,275.55,276.6,248.05,3944872,3944872,-2.13,-0.76418,277.4575,"December 01, 20",-0.0076418
1112,2020-12-02,273.97,274.11,269.57,271.1,244.45,4168645,4168645,-2.87,-1.05,272.1875,"December 02, 20",-0.0105
1111,2020-12-03,270.63,271.93,267.14,268.14,241.78,4168929,4168929,-2.49,-0.92008,269.46,"December 03, 20",-0.0092008
1110,2020-12-04,267.47,268.73,262.82,263.99,238.03,7732829,7732829,-3.48,-1.3,265.7525,"December 04, 20",-0.013
1109,2020-12-07,263.5,264.5,261.0,262.64,236.82,6379000,6379000,-0.86,-0.32638,262.91,"December 07, 20",-0.0032638
1108,2020-12-08,261.72,262.5,258.73,261.72,235.99,5338142,5338142,0.0,0.0,261.1675,"December 08, 20",0.0
1107,2020-12-09,264.61,265.77,262.25,265.58,239.47,4550125,4550125,0.97,0.36658,264.5525,"December 09, 20",0.0036658
1106,2020-12-10,264.08,266.07,262.11,264.81,238.77,4234320,4234320,0.73,0.27643,264.2675,"December 10, 20",0.0027643
1105,2020-12-11,263.36,265.36,262.65,264.55,238.54,3454512,3454512,1.19,0.45185,263.98,"December 11, 20",0.0045185
1104,2020-12-14,266.14,268.6,265.27,265.58,239.47,4576800,4576800,-0.56,-0.21042,266.3975,"December 14, 20",-0.0021042
1103,2020-12-15,267.51,268.76,266.2,267.98,241.63,3756037,3756037,0.47,0.17569,267.6125,"December 15, 20",0.0017569
1102,2020-12-16,268.53,270.75,267.51,269.59,243.08,4669600,4669600,1.06,0.39474,269.095,"December 16, 20",0.0039474
1101,2020-12-17,272.16,274.33,271.3,273.97,247.03,4247048,4247048,1.81,0.66505,272.94,"December 17, 20",0.0066505
1100,2020-12-18,274.59,275.74,270.3,270.45,243.86,9817032,9817032,-4.14,-1.51,272.77,"December 18, 20",-0.0151
1099,2020-12-21,268.56,271.95,265.88,270.99,244.35,4339037,4339037,2.43,0.90483,269.345,"December 21, 20",0.0090483
1098,2020-12-22,270.06,271.36,268.51,270.04,243.49,3143451,3143451,-0.02,-0.00740576,269.9925,"December 22, 20",-7.40576e-05
1097,2020-12-23,270.06,271.0,268.2,269.81,243.28,2337149,2337149,-0.25,-0.09257202,269.7675,"December 23, 20",-0.0009257202
1096,2020-12-24,269.44,271.36,269.4,270.92,244.28,1093947,1093947,1.48,0.54929,270.28,"December 24, 20",0.0054929
1095,2020-12-28,272.17,272.25,269.24,269.25,242.78,2633841,2633841,-2.92,-1.07,270.7275,"December 28, 20",-0.0107
1094,2020-12-29,269.98,270.46,265.07,266.19,240.02,2572100,2572100,-3.79,-1.4,267.925,"December 29, 20",-0.014
1093,2020-12-30,266.11,267.3,264.92,265.26,239.18,2511400,2511400,-0.85,-0.31942,265.8975,"December 30, 20",-0.0031942
1092,2020-12-31,265.57,265.95,263.58,265.62,239.5,2608139,2608139,0.05,0.01882743,265.18,"December 31, 20",0.0001882743
1091,2021-01-04,266.01,266.44,261.06,263.92,237.97,5002000,5002000,-2.09,-0.78568,264.3575,"January 04, 21",-0.0078568
1090,2021-01-05,262.66,266.53,262.26,266.05,239.89,3822639,3822639,3.39,1.29,264.375,"January 05, 21",0.0129
1089,2021-01-06,264.06,269.77,261.87,267.57,241.26,3949200,3949200,3.51,1.33,265.8175,"January 06, 21",0.0133
1088,2021-01-07,266.95,268.78,266.17,266.26,240.08,3833249,3833249,-0.69,-0.25848,267.04,"January 07, 21",-0.0025848
1087,2021-01-08,267.35,270.73,267.0,269.09,242.63,3757709,3757709,1.74,0.65083,268.5425,"January 08, 21",0.0065083
1086,2021-01-11,267.47,273.37,267.26,271.23,244.56,3765227,3765227,3.76,1.41,269.8325,"January 11, 21",0.0141
1085,2021-01-12,271.11,277.94,270.65,276.33,249.16,4030946,4030946,5.22,1.93,274.0075,"January 12, 21",0.0193
1084,2021-01-13,278.31,280.48,273.94,274.05,247.11,3921418,3921418,-4.26,-1.53,276.695,"January 13, 21",-0.0153
1083,2021-01-14,274.5,274.9,267.67,268.34,241.96,4641421,4641421,-6.16,-2.24,271.3525,"January 14, 21",-0.0224
1082,2021-01-15,268.63,276.39,268.0,275.59,248.49,5131741,5131741,6.96,2.59,272.1525,"January 15, 21",0.0259
1081,2021-01-19,278.0,278.0,273.02,273.19,246.33,3615800,3615800,-4.81,-1.73,275.5525,"January 19, 21",-0.0173
1080,2021-01-20,273.25,277.21,271.5,274.3,247.33,3498412,3498412,1.05,0.38426,274.065,"January 20, 21",0.0038426
1079,2021-01-21,276.22,280.7,275.67,279.05,251.61,4401230,4401230,2.83,1.02,277.91,"January 21, 21",0.0102
1078,2021-01-22,279.26,285.08,277.87,284.0,256.08,4501941,4501941,4.74,1.7,281.5525,"January 22, 21",0.017
1077,2021-01-25,283.85,285.77,281.42,285.08,257.05,4025905,4025905,1.23,0.43333,284.03,"January 25, 21",0.0043333
1076,2021-01-26,285.42,285.65,281.7,282.6,254.82,2472211,2472211,-2.82,-0.98802,283.8425,"January 26, 21",-0.0098802
1075,2021-01-27,279.99,280.81,273.08,274.05,247.11,4337000,4337000,-5.94,-2.12,276.9825,"January 27, 21",-0.0212
1074,2021-01-28,276.17,282.96,274.93,278.05,250.71,3463000,3463000,1.88,0.68074,278.0275,"January 28, 21",0.0068074
1073,2021-01-29,275.81,277.06,270.03,270.82,244.19,4079500,4079500,-4.99,-1.81,273.43,"January 29, 21",-0.0181
1072,2021-02-01,271.23,272.65,267.25,270.07,243.52,3707825,3707825,-1.16,-0.42768,270.3,"February 01, 21",-0.0042768
1071,2021-02-02,270.0,275.69,269.99,272.16,245.4,4111800,4111800,2.16,0.8,271.96,"February 02, 21",0.008
1070,2021-02-03,271.89,275.72,270.71,274.17,247.21,2802700,2802700,2.28,0.83857,273.1225,"February 03, 21",0.0083857
1069,2021-02-04,274.25,279.44,274.25,278.82,251.41,2976000,2976000,4.57,1.67,276.69,"February 04, 21",0.0167
1068,2021-02-05,280.29,281.76,277.81,278.86,251.44,2389915,2389915,-1.43,-0.51019,279.68,"February 05, 21",-0.0051019
1067,2021-02-08,279.69,280.42,276.89,280.03,252.5,3475827,3475827,0.34,0.12156,279.2575,"February 08, 21",0.0012156
1066,2021-02-09,279.66,280.2,276.62,276.77,249.56,2507800,2507800,-2.89,-1.03,278.3125,"February 09, 21",-0.0103
1065,2021-02-10,278.03,278.93,276.25,278.69,251.29,2410600,2410600,0.66,0.23738,277.975,"February 10, 21",0.0023738
1064,2021-02-11,277.93,280.25,276.01,277.06,249.82,2595300,2595300,-0.87,-0.31303,277.8125,"February 11, 21",-0.0031303
1063,2021-02-12,277.12,278.71,276.58,277.51,250.23,2392200,2392200,0.39,0.14073,277.48,"February 12, 21",0.0014073
1062,2021-02-16,277.01,278.63,274.88,275.39,248.31,2873500,2873500,-1.62,-0.58482,276.4775,"February 16, 21",-0.0058482
1061,2021-02-17,275.54,281.79,275.4,280.92,253.3,3537815,3537815,5.38,1.95,278.4125,"February 17, 21",0.0195
1060,2021-02-18,280.8,284.68,279.83,283.05,255.22,3532000,3532000,2.25,0.80128,282.09,"February 18, 21",0.0080128
1059,2021-02-19,282.87,283.91,279.44,279.64,252.15,4079946,4079946,-3.23,-1.14,281.465,"February 19, 21",-0.0114
1058,2021-02-22,278.21,278.49,273.63,275.85,248.73,3995500,3995500,-2.36,-0.84828,276.545,"February 22, 21",-0.0084828
1057,2021-02-23,269.38,269.67,257.58,267.24,240.97,12111045,12111045,-2.14,-0.79442,265.9675,"February 23, 21",-0.0079442
1056,2021-02-24,263.23,266.99,254.03,259.97,234.41,14512744,14512744,-3.26,-1.24,261.055,"February 24, 21",-0.0124
1055,2021-02-25,259.75,260.9,254.71,255.25,230.15,6545422,6545422,-4.5,-1.73,257.6525,"February 25, 21",-0.0173
1054,2021-02-26,257.77,260.24,256.11,258.34,232.94,7871200,7871200,0.57,0.22113,258.115,"February 26, 21",0.0022113
1053,2021-03-01,258.81,262.48,258.47,261.62,235.9,4530280,4530280,2.81,1.09,260.345,"March 01, 21",0.0109
1052,2021-03-02,261.68,263.11,259.77,260.29,234.7,3740300,3740300,-1.39,-0.53118,261.2125,"March 02, 21",-0.0053118
1051,2021-03-03,259.28,260.5,256.01,257.36,232.06,4257543,4257543,-1.92,-0.74051,258.2875,"March 03, 21",-0.0074051
1050,2021-03-04,256.0,256.86,247.1,250.93,226.26,7154940,7154940,-5.07,-1.98,252.7225,"March 04, 21",-0.0198
1049,2021-03-05,252.26,254.2,246.59,253.52,228.59,6351823,6351823,1.26,0.49948,251.6425,"March 05, 21",0.0049948
1048,2021-03-08,254.23,263.23,252.52,259.03,233.56,5037400,5037400,4.8,1.89,257.2525,"March 08, 21",0.0189
1047,2021-03-09,262.73,267.57,261.79,264.96,238.91,6625300,6625300,2.23,0.84878,264.2625,"March 09, 21",0.0084878
1046,2021-03-10,265.92,268.75,264.08,266.24,241.57,3798409,3798409,0.32,0.12034,266.2475,"March 10, 21",0.0012034
