,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
539,2023-03-15,475.0,475.13,464.57,473.31,448.58,2273507,2273507,-1.69,-0.35579,472.0025,"March 15, 23",-0.0035579
538,2023-03-16,470.94,478.05,467.74,473.24,448.51,1633150,1633150,2.3,0.48838,472.4925,"March 16, 23",0.0048838
537,2023-03-17,474.12,474.92,463.29,465.87,441.52,6525176,6525176,-8.25,-1.74,469.55,"March 17, 23",-0.0174
536,2023-03-20,468.22,477.77,465.21,475.7,450.84,1515475,1515475,7.48,1.6,471.725,"March 20, 23",0.016
535,2023-03-21,478.87,479.25,471.3,474.76,449.95,1069059,1069059,-4.11,-0.85827,476.045,"March 21, 23",-0.0085827
534,2023-03-22,475.44,476.77,468.32,468.9,444.4,1261982,1261982,-6.54,-1.38,472.3575,"March 22, 23",-0.0138
533,2023-03-23,468.63,470.95,466.5,467.9,443.45,1168501,1168501,-0.73,-0.15577,468.495,"March 23, 23",-0.0015577
532,2023-03-24,467.9,475.67,467.15,474.54,449.74,1126060,1126060,6.64,1.42,471.315,"March 24, 23",0.0142
531,2023-03-27,477.11,477.56,472.41,473.39,448.65,1273024,1273024,-3.72,-0.77969,475.1175,"March 27, 23",-0.0077969
530,2023-03-28,474.0,475.61,471.16,471.44,446.8,1076126,1076126,-2.56,-0.54008,473.0525,"March 28, 23",-0.0054008
529,2023-03-29,471.26,474.3,470.68,474.19,449.41,1146490,1146490,2.93,0.62174,472.6075,"March 29, 23",0.0062174
528,2023-03-30,474.54,475.8,471.73,473.18,448.45,950392,950392,-1.36,-0.28659,473.8125,"March 30, 23",-0.0028659
527,2023-03-31,474.19,475.35,471.03,472.73,448.03,1409664,1409664,-1.46,-0.30789,473.325,"March 31, 23",-0.0030789
526,2023-04-03,473.0,487.9,472.75,486.62,461.19,1656866,1656866,13.62,2.88,480.0675,"April 03, 23",0.0288
525,2023-04-04,485.59,490.63,484.75,488.54,463.01,1081320,1081320,2.95,0.60751,487.3775,"April 04, 23",0.0060751
524,2023-04-05,488.0,493.83,487.03,489.99,464.38,1305943,1305943,1.99,0.40779,489.7125,"April 05, 23",0.0040779
523,2023-04-06,491.47,496.98,489.01,490.17,464.55,1093500,1093500,-1.3,-0.26451,491.9075,"April 06, 23",-0.0026451
522,2023-04-10,491.77,498.42,491.77,496.75,470.79,1024500,1024500,4.98,1.01,494.6775,"April 10, 23",0.0101
521,2023-04-11,496.38,496.75,487.01,487.84,462.35,1224239,1224239,-8.54,-1.72,491.995,"April 11, 23",-0.0172
520,2023-04-12,482.8,491.25,481.69,488.1,462.59,1105640,1105640,5.3,1.1,485.96,"April 12, 23",0.011
519,2023-04-13,486.82,493.51,485.98,492.14,466.42,909542,909542,5.32,1.09,489.6125,"April 13, 23",0.0109
518,2023-04-14,489.94,491.5,485.11,487.99,462.49,843217,843217,-1.95,-0.39801,488.635,"April 14, 23",-0.0039801
517,2023-04-17,486.57,492.26,486.57,489.64,464.05,1287800,1287800,3.07,0.63095,488.76,"April 17, 23",0.0063095
516,2023-04-18,499.0,508.1,498.0,501.41,475.21,2561800,2561800,2.41,0.48297,501.6275,"April 18, 23",0.0048297
515,2023-04-19,502.0,503.33,493.88,495.16,469.28,962227,962227,-6.84,-1.36,498.5925,"April 19, 23",-0.0136
514,2023-04-20,495.83,495.83,489.06,490.6,464.96,839984,839984,-5.23,-1.05,492.83,"April 20, 23",-0.0105
513,2023-04-21,491.24,491.28,480.61,482.55,457.33,1382714,1382714,-8.69,-1.77,486.42,"April 21, 23",-0.0177
512,2023-04-24,482.39,483.53,478.72,480.92,455.79,955282,955282,-1.47,-0.30473,481.39,"April 24, 23",-0.0030473
511,2023-04-25,480.7,480.92,475.56,475.58,450.73,839245,839245,-5.12,-1.07,478.19,"April 25, 23",-0.0107
510,2023-04-26,473.95,473.95,459.6,461.62,437.5,1571900,1571900,-12.33,-2.6,467.28,"April 26, 23",-0.026
509,2023-04-27,461.85,466.33,461.15,465.0,440.7,1491502,1491502,3.15,0.68204,463.5825,"April 27, 23",0.0068204
508,2023-04-28,464.82,466.16,462.4,464.45,440.18,1040270,1040270,-0.37,-0.07960071,464.4575,"April 28, 23",-0.0007960071
507,2023-05-01,465.04,471.08,464.55,469.43,444.9,1524523,1524523,4.39,0.944,467.525,"May 01, 23",0.00944
506,2023-05-02,468.38,468.53,457.25,458.89,434.91,1105500,1105500,-9.49,-2.03,463.2625,"May 02, 23",-0.0203
505,2023-05-03,458.2,459.47,452.69,453.07,429.39,1116729,1116729,-5.13,-1.12,455.8575,"May 03, 23",-0.0112
504,2023-05-04,453.66,454.04,446.21,451.93,428.31,962887,962887,-1.73,-0.38134,451.46,"May 04, 23",-0.0038134
503,2023-05-05,452.69,457.1,452.08,455.54,431.73,930634,930634,2.85,0.62957,454.3525,"May 05, 23",0.0062957
502,2023-05-08,456.49,458.3,450.07,450.96,427.39,808318,808318,-5.53,-1.21,453.955,"May 08, 23",-0.0121
501,2023-05-09,452.9,453.91,450.1,452.04,428.42,623917,623917,-0.86,-0.18989,452.2375,"May 09, 23",-0.0018989
500,2023-05-10,452.81,453.29,448.71,453.15,429.47,851078,851078,0.34,0.07508668,451.99,"May 10, 23",0.0007508668
499,2023-05-11,450.58,452.22,448.54,450.69,427.14,645427,645427,0.11,0.02441298,450.5075,"May 11, 23",0.0002441298
498,2023-05-12,452.8,453.87,447.8,450.79,427.23,696606,696606,-2.01,-0.4439,451.315,"May 12, 23",-0.004439
497,2023-05-15,450.79,453.35,449.42,451.92,428.3,668310,668310,1.13,0.25067,451.37,"May 15, 23",0.0025067
496,2023-05-16,452.09,452.44,447.66,447.73,424.33,569703,569703,-4.36,-0.96441,449.98,"May 16, 23",-0.0096441
495,2023-05-17,450.0,458.41,449.94,457.3,433.4,1101942,1101942,7.3,1.62,453.9125,"May 17, 23",0.0162
494,2023-05-18,455.41,456.74,449.4,455.75,431.93,1456533,1456533,0.34,0.074658,454.325,"May 18, 23",0.00074658
493,2023-05-19,457.03,458.27,452.86,454.49,430.74,804256,804256,-2.54,-0.55576,455.6625,"May 19, 23",-0.0055576
492,2023-05-22,454.0,457.37,451.59,454.72,430.96,628089,628089,0.72,0.15859,454.42,"May 22, 23",0.0015859
491,2023-05-23,452.11,456.4,450.0,452.63,428.98,1027289,1027289,0.52,0.11502,452.785,"May 23, 23",0.0011502
490,2023-05-24,453.24,456.74,451.18,452.72,429.06,858759,858759,-0.52,-0.11473,453.47,"May 24, 23",-0.0011473
489,2023-05-25,451.5,451.5,439.7,442.83,419.69,1205011,1205011,-8.67,-1.92,446.3825,"May 25, 23",-0.0192
488,2023-05-26,442.86,451.77,442.1,448.45,425.01,1135533,1135533,5.59,1.26,446.295,"May 26, 23",0.0126
487,2023-05-30,448.08,449.05,444.24,447.97,424.56,1163307,1163307,-0.11,-0.02454919,447.335,"May 30, 23",-0.0002454919
486,2023-05-31,444.62,445.93,443.0,444.01,423.64,1673655,1673655,-0.61,-0.1372,444.39,"May 31, 23",-0.001372
485,2023-06-01,445.6,450.78,443.42,449.67,429.04,878700,878700,4.07,0.91338,447.3675,"June 01, 23",0.0091338
484,2023-06-02,452.12,456.36,450.56,454.49,433.64,894658,894658,2.37,0.5242,453.3825,"June 02, 23",0.005242
483,2023-06-05,456.14,456.94,452.48,454.69,433.83,873985,873985,-1.45,-0.31788,455.0625,"June 05, 23",-0.0031788
482,2023-06-06,456.52,459.34,454.39,458.63,437.59,816865,816865,2.11,0.46219,457.22,"June 06, 23",0.0046219
481,2023-06-07,458.12,463.75,455.01,461.75,440.57,893317,893317,3.63,0.79237,459.6575,"June 07, 23",0.0079237
480,2023-06-08,462.18,466.42,461.46,464.17,442.88,863512,863512,1.99,0.43057,463.5575,"June 08, 23",0.0043057
479,2023-06-09,465.39,465.39,460.39,462.69,441.47,713249,713249,-2.7,-0.58016,463.465,"June 09, 23",-0.0058016
478,2023-06-12,462.79,462.87,458.18,459.87,438.78,954660,954660,-2.92,-0.63096,460.9275,"June 12, 23",-0.0063096
477,2023-06-13,456.01,456.97,445.89,452.37,431.62,1486493,1486493,-3.64,-0.79823,452.81,"June 13, 23",-0.0079823
476,2023-06-14,451.41,453.42,448.57,452.55,431.79,945891,945891,1.14,0.25254,451.4875,"June 14, 23",0.0025254
475,2023-06-15,454.0,458.51,453.92,455.95,435.04,892547,892547,1.95,0.42952,455.595,"June 15, 23",0.0042952
474,2023-06-16,457.73,461.77,456.6,459.17,438.11,1642807,1642807,1.44,0.3146,458.8175,"June 16, 23",0.003146
473,2023-06-20,459.48,461.89,457.48,458.38,437.35,775250,775250,-1.1,-0.2394,459.3075,"June 20, 23",-0.002394
472,2023-06-21,461.06,467.17,458.01,466.04,444.66,907074,907074,4.98,1.08,463.07,"June 21, 23",0.0108
471,2023-06-22,465.52,466.05,461.5,463.43,442.17,688681,688681,-2.09,-0.44896,464.125,"June 22, 23",-0.0044896
470,2023-06-23,463.52,465.42,458.13,459.36,438.29,1348206,1348206,-4.16,-0.89748,461.6075,"June 23, 23",-0.0089748
469,2023-06-26,455.94,456.16,446.68,452.8,432.03,997200,997200,-3.14,-0.68869,452.895,"June 26, 23",-0.0068869
468,2023-06-27,452.79,455.63,452.42,453.15,432.36,671166,671166,0.36,0.07950706,453.4975,"June 27, 23",0.0007950706
467,2023-06-28,453.58,453.76,447.46,449.66,429.03,848995,848995,-3.92,-0.86424,451.115,"June 28, 23",-0.0086424
466,2023-06-29,449.92,457.53,448.78,457.44,436.46,684263,684263,7.52,1.67,453.4175,"June 29, 23",0.0167
465,2023-06-30,459.24,462.67,456.79,460.38,439.26,982764,982764,1.14,0.24824,459.77,"June 30, 23",0.0024824
464,2023-07-03,460.0,463.33,457.55,462.58,441.36,385446,385446,2.58,0.56087,460.865,"July 03, 23",0.0056087
463,2023-07-05,461.57,463.35,458.94,462.76,441.53,625509,625509,1.19,0.25782,461.655,"July 05, 23",0.0025782
462,2023-07-06,463.0,463.0,459.34,461.64,440.47,675968,675968,-1.36,-0.29374,461.745,"July 06, 23",-0.0029374
461,2023-07-07,460.0,461.89,458.1,458.71,437.67,642167,642167,-1.29,-0.28043,459.675,"July 07, 23",-0.0028043
460,2023-07-10,458.5,462.59,458.05,460.38,439.26,718400,718400,1.88,0.41003,459.88,"July 10, 23",0.0041003
459,2023-07-11,461.27,467.1,459.79,466.29,444.9,709253,709253,5.02,1.09,463.6125,"July 11, 23",0.0109
458,2023-07-12,467.2,467.22,461.12,461.96,440.77,1067254,1067254,-5.24,-1.12,464.375,"July 12, 23",-0.0112
457,2023-07-13,461.0,467.44,460.33,466.38,444.99,821864,821864,5.38,1.17,463.7875,"July 13, 23",0.0117
456,2023-07-14,466.0,466.52,462.36,464.31,443.01,933202,933202,-1.69,-0.36266,464.7975,"July 14, 23",-0.0036266
455,2023-07-17,466.29,473.99,465.62,469.97,448.41,1890261,1890261,3.68,0.78921,468.9675,"July 17, 23",0.0078921
454,2023-07-18,474.37,479.5,454.28,455.7,434.8,3122613,3122613,-18.67,-3.94,465.9625,"July 18, 23",-0.0394
453,2023-07-19,457.0,459.28,448.11,451.51,430.8,2141500,2141500,-5.49,-1.2,453.975,"July 19, 23",-0.012
452,2023-07-20,452.63,458.2,452.0,456.01,435.09,1354029,1354029,3.38,0.74675,454.71,"July 20, 23",0.0074675
451,2023-07-21,454.81,456.94,453.35,454.76,433.9,934414,934414,-0.05,-0.0109936,454.965,"July 21, 23",-0.000109936
450,2023-07-24,456.0,457.95,454.04,456.8,435.85,892432,892432,0.8,0.17544,456.1975,"July 24, 23",0.0017544
449,2023-07-25,452.43,454.76,447.42,454.15,433.32,1207812,1207812,1.72,0.38017,452.19,"July 25, 23",0.0038017
448,2023-07-26,454.33,457.05,451.87,452.81,432.04,1322300,1322300,-1.52,-0.33456,454.015,"July 26, 23",-0.0033456
447,2023-07-27,451.5,452.42,445.32,448.64,428.06,1603778,1603778,-2.86,-0.63344,449.47,"July 27, 23",-0.0063344
446,2023-07-28,448.0,450.65,446.49,449.0,428.4,1163175,1163175,1.0,0.22321,448.535,"July 28, 23",0.0022321
445,2023-07-31,449.71,449.71,444.63,446.37,425.9,1806448,1806448,-3.34,-0.7427,447.605,"July 31, 23",-0.007427
444,2023-08-01,447.03,453.12,446.9,451.28,430.58,1048012,1048012,4.25,0.95072,449.5825,"August 01, 23",0.0095072
443,2023-08-02,451.28,453.13,447.91,448.56,427.99,905975,905975,-2.72,-0.60273,450.22,"August 02, 23",-0.0060273
442,2023-08-03,447.32,450.2,445.98,447.92,427.37,1240780,1240780,0.6,0.13413,447.855,"August 03, 23",0.0013413
441,2023-08-04,448.58,450.29,445.31,445.72,425.28,846951,846951,-2.86,-0.63757,447.475,"August 04, 23",-0.0063757
440,2023-08-07,447.32,450.47,446.28,449.78,429.15,746803,746803,2.46,0.54994,448.4625,"August 07, 23",0.0054994
439,2023-08-08,449.0,450.51,447.57,449.47,428.85,791637,791637,0.47,0.10468,449.1375,"August 08, 23",0.0010468
438,2023-08-09,450.08,454.05,449.99,452.81,432.04,1211810,1211810,2.73,0.60656,451.7325,"August 09, 23",0.0060656
437,2023-08-10,452.0,453.97,449.26,450.05,429.41,688916,688916,-1.95,-0.43142,451.32,"August 10, 23",-0.0043142
436,2023-08-11,451.18,454.09,450.52,454.05,433.22,690706,690706,2.87,0.63611,452.46,"August 11, 23",0.0063611
435,2023-08-14,454.59,455.61,449.66,450.08,429.44,752307,752307,-4.51,-0.9921,452.485,"August 14, 23",-0.009921
434,2023-08-15,448.0,450.0,443.28,443.58,423.23,725300,725300,-4.42,-0.98661,446.215,"August 15, 23",-0.0098661
433,2023-08-16,442.86,447.03,442.3,445.13,424.71,822000,822000,2.27,0.51258,444.33,"August 16, 23",0.0051258
432,2023-08-17,446.64,450.22,446.44,446.68,426.19,635800,635800,0.04,0.00895576,447.495,"August 17, 23",8.95576e-05
431,2023-08-18,445.42,455.37,445.38,450.06,429.42,1075714,1075714,4.64,1.04,449.0575,"August 18, 23",0.0104
430,2023-08-21,449.84,453.03,449.0,451.49,430.78,573502,573502,1.65,0.3668,450.84,"August 21, 23",0.003668
429,2023-08-22,451.74,453.89,450.46,452.94,432.16,671893,671893,1.2,0.26564,452.2575,"August 22, 23",0.0026564
428,2023-08-23,454.58,454.89,452.09,454.57,433.72,1043311,1043311,-0.01,-0.00219983,454.0325,"August 23, 23",-2.19983e-05
427,2023-08-24,453.26,457.67,452.44,452.55,431.79,697800,697800,-0.71,-0.15664,453.98,"August 24, 23",-0.0015664
426,2023-08-25,455.26,455.26,449.06,451.09,430.4,785305,785305,-4.17,-0.91596,452.6675,"August 25, 23",-0.0091596
425,2023-08-28,450.81,453.33,450.27,452.32,431.57,641013,641013,1.51,0.33495,451.6825,"August 28, 23",0.0033495
424,2023-08-29,452.32,453.26,444.49,448.4,427.83,1053749,1053749,-3.92,-0.86664,449.6175,"August 29, 23",-0.0086664
423,2023-08-30,449.44,455.92,448.49,452.41,431.66,876092,876092,2.97,0.66082,451.565,"August 30, 23",0.0066082
422,2023-08-31,450.82,453.62,448.14,448.35,430.64,826499,826499,-2.47,-0.54789,450.2325,"August 31, 23",-0.0054789
421,2023-09-01,450.32,451.89,447.78,448.18,430.48,668746,668746,-2.14,-0.47522,449.5425,"September 01, 23",-0.0047522
420,2023-09-05,448.0,448.33,445.05,445.19,427.61,854110,854110,-2.81,-0.62723,446.6425,"September 05, 23",-0.0062723
419,2023-09-06,440.24,441.34,423.66,423.94,407.19,2548000,2548000,-16.3,-3.7,432.295,"September 06, 23",-0.037
418,2023-09-07,424.0,427.78,422.0,425.94,409.12,1195778,1195778,1.94,0.45755,424.93,"September 07, 23",0.0045755
417,2023-09-08,426.33,426.44,422.25,423.09,406.38,1162522,1162522,-3.24,-0.75997,424.5275,"September 08, 23",-0.0075997
416,2023-09-11,422.22,422.73,416.52,420.66,404.04,1618480,1618480,-1.56,-0.36948,420.5325,"September 11, 23",-0.0036948
415,2023-09-12,419.54,420.11,415.94,417.83,401.33,1307739,1307739,-1.71,-0.40759,418.355,"September 12, 23",-0.0040759
414,2023-09-13,419.82,422.25,418.58,420.99,404.36,971568,971568,1.17,0.27869,420.41,"September 13, 23",0.0027869
413,2023-09-14,420.73,426.66,420.73,425.89,409.07,992409,992409,5.16,1.23,423.5025,"September 14, 23",0.0123
412,2023-09-15,423.91,428.88,423.71,424.05,407.3,1681583,1681583,0.14,0.03302588,425.1375,"September 15, 23",0.0003302588
411,2023-09-18,427.66,431.45,426.6,429.86,412.88,951207,951207,2.2,0.51443,428.8925,"September 18, 23",0.0051443
410,2023-09-19,430.25,431.08,425.06,425.31,408.51,862437,862437,-4.94,-1.15,427.925,"September 19, 23",-0.0115
409,2023-09-20,426.95,430.85,426.67,426.95,410.09,1044263,1044263,0.0,0.0,427.855,"September 20, 23",0.0
408,2023-09-21,425.73,426.61,417.19,417.54,401.05,1669759,1669759,-8.19,-1.92,421.7675,"September 21, 23",-0.0192
407,2023-09-22,415.94,417.5,413.23,413.65,397.31,1453371,1453371,-2.29,-0.55056,415.08,"September 22, 23",-0.0055056
406,2023-09-25,413.23,413.95,411.51,412.9,396.59,748376,748376,-0.33,-0.07985867,412.8975,"September 25, 23",-0.0007985867
405,2023-09-26,410.63,411.27,407.75,408.75,392.6,1108000,1108000,-1.88,-0.45783,409.6,"September 26, 23",-0.0045783
404,2023-09-27,409.18,410.0,405.72,408.72,392.58,1317700,1317700,-0.46,-0.11242,408.405,"September 27, 23",-0.0011242
403,2023-09-28,409.9,412.86,408.82,410.96,394.73,819809,819809,1.06,0.2586,410.635,"September 28, 23",0.002586
402,2023-09-29,410.96,411.45,407.59,408.96,392.81,764063,764063,-2.0,-0.48667,409.74,"September 29, 23",-0.0048667
401,2023-10-02,408.96,410.99,405.89,407.82,391.71,733257,733257,-1.14,-0.27876,408.415,"October 02, 23",-0.0027876
400,2023-10-03,407.39,407.5,402.59,403.83,387.88,899200,899200,-3.56,-0.87386,405.3275,"October 03, 23",-0.0087386
399,2023-10-04,400.66,402.0,397.11,401.33,385.48,1243459,1243459,0.67,0.16722,400.275,"October 04, 23",0.0016722
398,2023-10-05,400.96,401.43,394.62,397.35,381.65,1162800,1162800,-3.61,-0.90034,398.59,"October 05, 23",-0.0090034
397,2023-10-06,395.4,402.42,393.77,400.73,384.9,1135594,1135594,5.33,1.35,398.08,"October 06, 23",0.0135
396,2023-10-09,428.72,436.6,423.39,436.53,419.29,5343747,5343747,7.81,1.82,431.31,"October 09, 23",0.0182
395,2023-10-10,441.52,442.62,432.53,435.1,417.91,2626200,2626200,-6.42,-1.45,437.9425,"October 10, 23",-0.0145
394,2023-10-11,434.72,438.8,433.3,436.65,419.4,1419534,1419534,1.93,0.44396,435.8675,"October 11, 23",0.0044396
393,2023-10-12,438.05,439.09,430.11,434.14,416.99,1122110,1122110,-3.91,-0.89259,435.3475,"October 12, 23",-0.0089259
392,2023-10-13,438.53,443.12,434.67,441.06,423.64,1520907,1520907,2.53,0.57693,439.345,"October 13, 23",0.0057693
391,2023-10-16,439.42,443.5,434.39,440.41,423.01,1931317,1931317,0.99,0.2253,439.43,"October 16, 23",0.002253
390,2023-10-17,436.56,452.79,435.13,441.13,423.71,3103947,3103947,4.57,1.05,441.4025,"October 17, 23",0.0105
389,2023-10-18,443.31,447.89,440.27,446.07,428.45,2024122,2024122,2.76,0.62259,444.385,"October 18, 23",0.0062259
388,2023-10-19,443.66,449.67,442.19,449.18,431.44,2012401,2012401,5.52,1.24,446.175,"October 19, 23",0.0124
387,2023-10-20,451.37,452.6,444.01,444.17,426.63,1715061,1715061,-7.2,-1.6,448.0375,"October 20, 23",-0.016
386,2023-10-23,444.21,452.06,443.49,446.16,428.54,1502400,1502400,1.95,0.43898,446.48,"October 23, 23",0.0043898
385,2023-10-24,449.13,450.61,440.34,440.9,423.48,1367136,1367136,-8.23,-1.83,445.245,"October 24, 23",-0.0183
384,2023-10-25,444.34,449.38,443.68,447.69,430.01,1228900,1228900,3.35,0.75393,446.2725,"October 25, 23",0.0075393
383,2023-10-26,448.01,451.09,443.68,445.97,428.35,1432131,1432131,-2.04,-0.45535,447.1875,"October 26, 23",-0.0045535
382,2023-10-27,443.42,447.66,440.24,443.39,425.88,1288649,1288649,-0.03,-0.00676559,443.6775,"October 27, 23",-6.76559e-05
381,2023-10-30,444.42,446.86,442.8,445.84,428.23,948802,948802,1.42,0.31952,444.98,"October 30, 23",0.0031952
380,2023-10-31,447.3,455.13,445.41,454.64,436.68,1418804,1418804,7.34,1.64,450.62,"October 31, 23",0.0164
379,2023-11-01,456.33,456.7,451.46,452.38,434.51,1267032,1267032,-3.95,-0.8656,454.2175,"November 01, 23",-0.008656
378,2023-11-02,450.75,458.22,450.75,458.04,439.95,1242239,1242239,7.29,1.62,454.44,"November 02, 23",0.0162
377,2023-11-03,455.11,457.76,451.13,453.34,435.43,1365625,1365625,-1.77,-0.38892,454.335,"November 03, 23",-0.0038892
376,2023-11-06,454.84,454.84,450.64,451.16,433.34,1440995,1440995,-3.68,-0.80908,452.87,"November 06, 23",-0.0080908
375,2023-11-07,453.16,453.16,449.69,450.15,432.37,1220143,1220143,-3.01,-0.66422,451.54,"November 07, 23",-0.0066422
374,2023-11-08,450.15,451.77,444.03,444.66,427.1,1386408,1386408,-5.49,-1.22,447.6525,"November 08, 23",-0.0122
373,2023-11-09,445.41,445.61,439.68,442.46,424.98,1775623,1775623,-2.95,-0.66231,443.29,"November 09, 23",-0.0066231
372,2023-11-10,444.01,445.83,440.97,444.87,427.3,1525619,1525619,0.86,0.19369,443.92,"November 10, 23",0.0019369
371,2023-11-13,445.0,448.57,443.29,445.03,427.45,1003947,1003947,0.03,0.00674157,445.4725,"November 13, 23",6.74157e-05
370,2023-11-14,443.0,446.73,441.86,444.22,426.67,1336811,1336811,1.22,0.2754,443.9525,"November 14, 23",0.002754
369,2023-11-15,443.47,448.01,443.47,445.14,427.56,1098462,1098462,1.67,0.37658,445.0225,"November 15, 23",0.0037658
368,2023-11-16,445.8,447.67,443.55,445.59,427.99,912979,912979,-0.21,-0.04710633,445.6525,"November 16, 23",-0.0004710633
367,2023-11-17,446.64,447.23,444.22,444.68,427.12,898624,898624,-1.96,-0.43883,445.6925,"November 17, 23",-0.0043883
366,2023-11-20,444.03,445.59,440.76,443.81,426.28,982113,982113,-0.22,-0.0495462,443.5475,"November 20, 23",-0.000495462
365,2023-11-21,445.0,448.57,444.16,448.15,430.45,1177877,1177877,3.15,0.70787,446.47,"November 21, 23",0.0070787
364,2023-11-22,447.5,451.7,447.5,450.4,432.61,833800,833800,2.9,0.64804,449.275,"November 22, 23",0.0064804
363,2023-11-24,451.69,452.59,449.74,452.01,434.16,326644,326644,0.32,0.07084505,451.5075,"November 24, 23",0.0007084505
362,2023-11-27,451.86,452.83,445.43,445.49,427.89,1497004,1497004,-6.37,-1.41,448.9025,"November 27, 23",-0.0141
361,2023-11-28,447.86,450.88,446.0,448.27,430.56,1124950,1124950,0.41,0.09154647,448.2525,"November 28, 23",0.0009154647
360,2023-11-29,449.54,449.54,443.91,445.01,427.43,1272912,1272912,-4.53,-1.01,447.0,"November 29, 23",-0.0101
359,2023-11-30,443.0,447.86,442.51,447.77,433.15,1514694,1514694,4.77,1.08,445.285,"November 30, 23",0.0108
358,2023-12-01,448.4,450.66,448.15,449.41,434.74,856928,856928,1.01,0.22525,449.155,"December 01, 23",0.0022525
357,2023-12-04,447.37,450.96,446.11,450.69,435.97,1265775,1265775,3.32,0.74212,448.7825,"December 04, 23",0.0074212
356,2023-12-05,450.29,450.64,445.9,446.24,431.67,1055774,1055774,-4.05,-0.89942,448.2675,"December 05, 23",-0.0089942
355,2023-12-06,445.5,450.44,445.5,449.41,434.74,864227,864227,3.91,0.87767,447.7125,"December 06, 23",0.0087767
354,2023-12-07,450.42,451.39,446.29,447.11,432.51,861191,861191,-3.31,-0.73487,448.8025,"December 07, 23",-0.0073487
353,2023-12-08,448.57,450.53,447.46,448.02,433.39,761176,761176,-0.55,-0.12261,448.645,"December 08, 23",-0.0012261
352,2023-12-11,451.88,453.26,449.51,451.26,436.53,1021600,1021600,-0.62,-0.1372,451.4775,"December 11, 23",-0.001372
351,2023-12-12,451.68,453.75,450.37,451.63,436.88,1008242,1008242,-0.05,-0.01106978,451.8575,"December 12, 23",-0.0001106978
350,2023-12-13,452.95,454.19,450.5,451.44,436.7,1300300,1300300,-1.51,-0.33337,452.27,"December 13, 23",-0.0033337
349,2023-12-14,450.51,450.87,441.44,445.27,430.73,1891203,1891203,-5.24,-1.16,447.0225,"December 14, 23",-0.0116
348,2023-12-15,441.0,444.55,438.71,441.81,427.38,3973469,3973469,0.81,0.18367,441.5175,"December 15, 23",0.0018367
347,2023-12-18,442.71,447.26,442.27,446.91,432.32,1197385,1197385,4.2,0.9487,444.7875,"December 18, 23",0.009487
346,2023-12-19,447.68,448.59,446.15,447.79,433.17,695031,695031,0.11,0.02457112,447.5525,"December 19, 23",0.0002457112
345,2023-12-20,448.04,448.55,442.57,442.6,428.15,1306864,1306864,-5.44,-1.21,445.44,"December 20, 23",-0.0121
344,2023-12-21,444.24,448.1,444.22,448.02,433.39,637239,637239,3.78,0.85089,446.145,"December 21, 23",0.0085089
343,2023-12-22,450.0,451.74,448.11,448.22,433.58,623775,623775,-1.78,-0.39556,449.5175,"December 22, 23",-0.0039556
342,2023-12-26,448.15,451.44,447.82,450.18,435.48,516985,516985,2.03,0.45297,449.3975,"December 26, 23",0.0045297
341,2023-12-27,448.55,451.02,448.41,448.97,434.31,699955,699955,0.42,0.09363505,449.2375,"December 27, 23",0.0009363505
340,2023-12-28,448.97,451.83,448.46,451.23,436.5,741854,741854,2.26,0.50337,450.1225,"December 28, 23",0.0050337
339,2023-12-29,452.0,453.5,451.15,453.24,438.44,832537,832537,1.24,0.27434,452.4725,"December 29, 23",0.0027434
338,2024-01-02,454.3,462.05,454.3,456.12,441.23,1206678,1206678,1.82,0.40062,456.6925,"January 02, 24",0.0040062
337,2024-01-03,458.79,464.1,457.81,459.12,444.13,1174302,1174302,0.33,0.07192833,459.955,"January 03, 24",0.0007192833
336,2024-01-04,462.31,463.95,457.77,457.87,442.92,1087809,1087809,-4.44,-0.96039,460.475,"January 04, 24",-0.0096039
335,2024-01-05,460.04,460.11,453.27,456.5,441.59,705324,705324,-3.54,-0.7695,457.48,"January 05, 24",-0.007695
334,2024-01-08,454.41,458.69,453.53,458.6,443.63,716216,716216,4.19,0.92207,456.3075,"January 08, 24",0.0092207
333,2024-01-09,458.55,458.61,453.27,456.29,441.39,733045,733045,-2.26,-0.49286,456.68,"January 09, 24",-0.0049286
332,2024-01-10,456.2,459.66,454.78,455.4,440.53,666100,666100,-0.8,-0.17536,456.51,"January 10, 24",-0.0017536
331,2024-01-11,456.56,457.8,449.36,453.13,438.33,784800,784800,-3.43,-0.75127,454.2125,"January 11, 24",-0.0075127
330,2024-01-12,457.37,463.38,456.53,463.18,448.06,966475,966475,5.81,1.27,460.115,"January 12, 24",0.0127
329,2024-01-16,466.27,466.27,456.36,457.84,442.89,814920,814920,-8.43,-1.81,461.685,"January 16, 24",-0.0181
328,2024-01-17,457.67,462.79,455.08,456.47,441.57,920830,920830,-1.2,-0.2622,458.0025,"January 17, 24",-0.002622
327,2024-01-18,456.1,459.98,453.54,459.57,444.56,780470,780470,3.47,0.7608,457.2975,"January 18, 24",0.007608
326,2024-01-19,460.56,460.85,455.96,457.76,442.81,866575,866575,-2.8,-0.60796,458.7825,"January 19, 24",-0.0060796
325,2024-01-22,457.59,460.83,455.44,458.76,443.78,1216800,1216800,1.17,0.25569,458.155,"January 22, 24",0.0025569
